SystemTime_ISO,MsgType,FC_Time_us,mavpackettype,pitch,pitchspeed,roll,rollspeed,yaw,yawspeed
2025-12-15 01:40:59.543,ATTITUDE,4025537,ATTITUDE,0.00456194207072258,-8.952734060585499e-05,0.0045113349333405495,4.008060204796493e-05,1.7110726833343506,0.0001404498761985451
2025-12-15 01:40:59.643,ATTITUDE,4025637,ATTITUDE,0.004534650128334761,-0.0005947030149400234,0.0045287348330020905,0.0001880128838820383,1.7110346555709839,-0.00010922079673036933
2025-12-15 01:40:59.743,ATTITUDE,4025737,ATTITUDE,0.0045224521309137344,-0.0002849313896149397,0.004533657804131508,-0.000448057078756392,1.7111371755599976,0.00016158336075022817
2025-12-15 01:40:59.843,ATTITUDE,4025837,ATTITUDE,0.004519122187048197,4.701304715126753e-05,0.004526689648628235,-0.00014684323105029762,1.7113325595855713,-0.00011485739378258586
2025-12-15 01:40:59.943,ATTITUDE,4025937,ATTITUDE,0.004493252374231815,-0.0005373946623876691,0.004529629833996296,0.0002577626146376133,1.711388349533081,-9.777490049600601e-05
2025-12-15 01:41:00.043,ATTITUDE,4026037,ATTITUDE,0.004478545859456062,-0.00016391638200730085,0.004542183130979538,-4.5665143261430785e-05,1.7114160060882568,0.00025350580108352005
2025-12-15 01:41:00.143,ATTITUDE,4026137,ATTITUDE,0.004487397614866495,0.0001164308050647378,0.004541318863630295,-0.0001991341996472329,1.7114139795303345,6.30367430858314e-05
2025-12-15 01:41:00.243,ATTITUDE,4026237,ATTITUDE,0.0045031835325062275,-0.00010600569657981396,0.004539421759545803,-8.20923742139712e-05,1.7113808393478394,0.00010391601244919002
2025-12-15 01:41:00.343,ATTITUDE,4026337,ATTITUDE,0.004489051643759012,-2.823839895427227e-05,0.004545341245830059,-9.122351912083104e-05,1.711272954940796,0.00031686120200902224
2025-12-15 01:41:00.443,ATTITUDE,4026437,ATTITUDE,0.004492625128477812,0.00021245377138257027,0.004528095945715904,-0.00027751142624765635,1.711196780204773,0.0003692199825309217
2025-12-15 01:41:00.543,ATTITUDE,4026537,ATTITUDE,0.00450246874243021,-5.596084520220757e-07,0.0045303236693143845,-0.00018597967573441565,1.7111685276031494,-9.25455242395401e-06
2025-12-15 01:41:00.643,ATTITUDE,4026637,ATTITUDE,0.004481942392885685,-0.0004296915140002966,0.004549240693449974,0.00018883959273807704,1.711160659790039,-1.7465150449424982e-05
2025-12-15 01:41:00.743,ATTITUDE,4026737,ATTITUDE,0.0044700694270431995,0.00042318447958678007,0.004566546529531479,-0.00027452726499177516,1.7111337184906006,-1.1308002285659313e-06
2025-12-15 01:41:00.843,ATTITUDE,4026837,ATTITUDE,0.004453657194972038,-0.0004922848893329501,0.004544153809547424,-0.000261151697486639,1.7111221551895142,-0.00013390521053224802
2025-12-15 01:41:00.943,ATTITUDE,4026937,ATTITUDE,0.004422697238624096,-0.0002598130377009511,0.004553965292870998,0.00016724369197618216,1.711126446723938,0.00018663270748220384
2025-12-15 01:41:01.043,ATTITUDE,4027037,ATTITUDE,0.004423175007104874,0.00040668807923793793,0.004562718793749809,-0.00013153291365597397,1.7111396789550781,0.0001709934149403125
2025-12-15 01:41:01.143,ATTITUDE,4027137,ATTITUDE,0.004449524451047182,0.0006340908585116267,0.004560994915664196,-0.00023466674610972404,1.7111538648605347,-0.0003759892424568534
2025-12-15 01:41:01.243,ATTITUDE,4027237,ATTITUDE,0.004435344599187374,-0.0004960662918165326,0.004567008465528488,-0.00010682017455110326,1.7111252546310425,0.00014317181194201112
2025-12-15 01:41:01.343,ATTITUDE,4027337,ATTITUDE,0.004428199026733637,7.014907896518707e-05,0.004578880965709686,0.00011449773592175916,1.7110751867294312,-4.143000114709139e-05
2025-12-15 01:41:01.443,ATTITUDE,4027437,ATTITUDE,0.00444105826318264,0.0002152909291908145,0.0045786770060658455,-0.00016939772467594594,1.7110044956207275,-0.00013118534116074443
2025-12-15 01:41:01.543,ATTITUDE,4027537,ATTITUDE,0.004431558772921562,-0.000582644366659224,0.0045924680307507515,3.17431113217026e-05,1.7108986377716064,0.00012623355723917484
2025-12-15 01:41:01.643,ATTITUDE,4027637,ATTITUDE,0.004403840750455856,-0.0003689243458211422,0.0046175504103302956,-9.4455128419213e-05,1.710758924484253,-0.0001969699515029788
2025-12-15 01:41:01.743,ATTITUDE,4027737,ATTITUDE,0.004395384341478348,-0.00013503397349268198,0.004609470255672932,8.910438191378489e-05,1.710615634918213,0.00015305334818549454
2025-12-15 01:41:01.843,ATTITUDE,4027837,ATTITUDE,0.004399165045469999,8.11645295470953e-05,0.004622230306267738,0.0002472955675330013,1.7105032205581665,-0.0005702239577658474
2025-12-15 01:41:01.943,ATTITUDE,4027937,ATTITUDE,0.0044005559757351875,0.0003957716980949044,0.004622506909072399,-0.00010156687494600192,1.7104912996292114,-0.0002757862093858421
2025-12-15 01:41:02.043,ATTITUDE,4028037,ATTITUDE,0.004409031942486763,0.00034852593671530485,0.004632016643881798,0.00012394439545460045,1.7104028463363647,-0.00027176656294614077
2025-12-15 01:41:02.143,ATTITUDE,4028137,ATTITUDE,0.0044323960319161415,-3.110861871391535e-05,0.004628746770322323,-0.00024073054373729974,1.7103756666183472,0.00013701693387702107
2025-12-15 01:41:02.243,ATTITUDE,4028237,ATTITUDE,0.004429646302014589,-0.0005012869369238615,0.004635695368051529,-3.409208147786558e-05,1.7103654146194458,0.00010258221300318837
2025-12-15 01:41:02.343,ATTITUDE,4028337,ATTITUDE,0.0044302502647042274,0.00025282218120992184,0.00462897215038538,-0.0001049633719958365,1.7103854417800903,0.00014918626402504742
2025-12-15 01:41:02.443,ATTITUDE,4028437,ATTITUDE,0.004452800378203392,5.9338752180337906e-05,0.004616006277501583,-0.0002212115505244583,1.7104613780975342,-0.00019958469783887267
2025-12-15 01:41:02.543,ATTITUDE,4028537,ATTITUDE,0.004472277592867613,0.0001637445529922843,0.004635346122086048,0.00024595414288342,1.710524082183838,-0.0004634070792235434
2025-12-15 01:41:02.643,ATTITUDE,4028637,ATTITUDE,0.004461752716451883,-0.00037626607809215784,0.004653213545680046,-5.4747157264500856e-05,1.7104945182800293,-0.0003395075327716768
2025-12-15 01:41:02.743,ATTITUDE,4028737,ATTITUDE,0.0044814362190663815,0.0006294533377513289,0.004652122035622597,0.00015986530343070626,1.7103320360183716,0.00025910677504725754
2025-12-15 01:41:02.843,ATTITUDE,4028837,ATTITUDE,0.004493383225053549,0.00026434066239744425,0.004638276062905788,0.00020753993885591626,1.7100958824157715,-0.0002465969300828874
2025-12-15 01:41:02.943,ATTITUDE,4028937,ATTITUDE,0.004483137279748917,-0.0004297361010685563,0.004650860093533993,0.00046441948506981134,1.7099764347076416,-0.0002614952391013503
2025-12-15 01:41:03.043,ATTITUDE,4029037,ATTITUDE,0.004497946240007877,0.00021158764138817787,0.00464420672506094,-0.00011104347504442558,1.709765911102295,-0.0001381594338454306
2025-12-15 01:41:03.143,ATTITUDE,4029137,ATTITUDE,0.004507994744926691,-0.0002470558974891901,0.004639862105250359,-0.00017727001977618784,1.7094757556915283,-0.0003899989533238113
2025-12-15 01:41:03.243,ATTITUDE,4029237,ATTITUDE,0.004496244713664055,-0.0003364457515999675,0.004648493602871895,0.0001305956393480301,1.7092310190200806,0.00015663439990021288
2025-12-15 01:41:03.343,ATTITUDE,4029337,ATTITUDE,0.00450041564181447,-7.0998212322592735e-06,0.004662591964006424,4.952267772750929e-05,1.7088936567306519,-0.00047111237654462457
2025-12-15 01:41:03.443,ATTITUDE,4029437,ATTITUDE,0.004522728733718395,0.00023972091730684042,0.00466639269143343,0.00020300073083490133,1.7084016799926758,-0.00027203845093026757
2025-12-15 01:41:03.543,ATTITUDE,4029537,ATTITUDE,0.004488421604037285,-0.0005069830222055316,0.004696927033364773,0.0005425144918262959,1.707903265953064,-0.0005035731592215598
2025-12-15 01:41:03.643,ATTITUDE,4029637,ATTITUDE,0.00447947159409523,-7.199356332421303e-06,0.00471313763409853,0.0006797355017624795,1.7074624300003052,-0.0004651242052204907
2025-12-15 01:41:03.743,ATTITUDE,4029737,ATTITUDE,0.004504399374127388,-9.356776718050241e-05,0.004701816476881504,-0.0002585328766144812,1.707054615020752,8.365986286662519e-05
2025-12-15 01:41:03.843,ATTITUDE,4029837,ATTITUDE,0.00448975246399641,-0.00010529940482228994,0.004699241369962692,3.163736255373806e-05,1.706714391708374,-0.00018700576038099825
2025-12-15 01:41:03.943,ATTITUDE,4029937,ATTITUDE,0.004482485353946686,1.6220612451434135e-05,0.004704074934124947,7.568474393337965e-05,1.7063695192337036,-0.00015606489614583552
2025-12-15 01:41:04.043,ATTITUDE,4030037,ATTITUDE,0.004521999042481184,0.0004359347512945533,0.004695906303822994,-9.912422683555633e-05,1.7060422897338867,0.00014984607696533203
2025-12-15 01:41:04.143,ATTITUDE,4030137,ATTITUDE,0.004522239323705435,-0.0004785365890711546,0.004705158062279224,0.00010951088188448921,1.7056952714920044,-0.00046720553655177355
2025-12-15 01:41:04.243,ATTITUDE,4030237,ATTITUDE,0.004518833477050066,9.277835488319397e-05,0.004718611016869545,3.7705009162891656e-05,1.705418586730957,3.504581400193274e-05
2025-12-15 01:41:04.343,ATTITUDE,4030337,ATTITUDE,0.004514262545853853,-0.00012184667866677046,0.004702825099229813,-0.000354974705260247,1.705105185508728,-0.0003503344487398863
2025-12-15 01:41:04.442,ATTITUDE,4030437,ATTITUDE,0.004503152333199978,-6.132177077233791e-05,0.004706554114818573,0.0002579499559942633,1.7047343254089355,-0.0003166888782288879
2025-12-15 01:41:04.542,ATTITUDE,4030537,ATTITUDE,0.004475642926990986,-0.00026880204677581787,0.004712886177003384,-0.00015322014223784208,1.7043843269348145,-2.8694747015833855e-05
2025-12-15 01:41:04.642,ATTITUDE,4030637,ATTITUDE,0.004498139023780823,-0.00020584661979228258,0.004708091728389263,6.037615821696818e-05,1.7039889097213745,2.3290631361305714e-06
2025-12-15 01:41:04.742,ATTITUDE,4030737,ATTITUDE,0.004490453749895096,-0.0007610825123265386,0.004695127718150616,7.025675586191937e-05,1.7036383152008057,-0.00022126227850094438
2025-12-15 01:41:04.842,ATTITUDE,4030837,ATTITUDE,0.0044758995063602924,0.00015236623585224152,0.004689991474151611,-0.0005147912888787687,1.7032792568206787,-6.28443667665124e-05
2025-12-15 01:41:04.942,ATTITUDE,4030937,ATTITUDE,0.004492900334298611,0.0005006035789847374,0.004680115729570389,-5.590897490037605e-05,1.702815294265747,-0.00011156228720210493
2025-12-15 01:41:05.042,ATTITUDE,4031037,ATTITUDE,0.004494525492191315,-0.00020961626432836056,0.004676339216530323,-0.0002649687812663615,1.7023823261260986,-4.2264029616490006e-05
2025-12-15 01:41:05.142,ATTITUDE,4031137,ATTITUDE,0.004497993737459183,-0.0003394220257177949,0.004669837653636932,-0.00013496718020178378,1.701935887336731,-0.00040053349221125245
2025-12-15 01:41:05.242,ATTITUDE,4031237,ATTITUDE,0.004525667987763882,0.000331078190356493,0.004664693959057331,7.996944623300806e-05,1.7013846635818481,0.00014161932631395757
2025-12-15 01:41:05.342,ATTITUDE,4031337,ATTITUDE,0.004542605485767126,0.00017458165530115366,0.004668530076742172,-4.817031367565505e-05,1.7008353471755981,-4.73210820928216e-06
2025-12-15 01:41:05.442,ATTITUDE,4031437,ATTITUDE,0.004519523121416569,-0.00035762751940637827,0.004671378061175346,-0.00019586324924603105,1.700236201286316,-8.41106812004e-05
2025-12-15 01:41:05.542,ATTITUDE,4031537,ATTITUDE,0.004545601084828377,0.0004247495671734214,0.0046643102541565895,-4.9012080125976354e-05,1.6996791362762451,-0.0003985782968811691
2025-12-15 01:41:05.642,ATTITUDE,4031637,ATTITUDE,0.004565542563796043,-0.00024044711608439684,0.00467006117105484,-7.454228034475818e-05,1.6992076635360718,-0.0006988618988543749
2025-12-15 01:41:05.743,ATTITUDE,4031737,ATTITUDE,0.00455944798886776,0.00013255712110549212,0.004661703482270241,-6.896381091792136e-05,1.6987168788909912,-0.00016369452350772917
2025-12-15 01:41:05.842,ATTITUDE,4031837,ATTITUDE,0.004550565034151077,-0.0002684701466932893,0.004653877578675747,-0.0001198284444399178,1.6983063220977783,-0.0004406657244544476
2025-12-15 01:41:05.942,ATTITUDE,4031937,ATTITUDE,0.004542346578091383,-0.00014455453492701054,0.004644665867090225,-6.320760439848527e-05,1.697996735572815,-0.0005320654017850757
2025-12-15 01:41:06.042,ATTITUDE,4032037,ATTITUDE,0.004537077154964209,-0.0003390498459339142,0.004640776664018631,-0.0001768239599186927,1.6978124380111694,-0.0003064058255404234
2025-12-15 01:41:06.142,ATTITUDE,4032137,ATTITUDE,0.00455588148906827,-0.000213192543014884,0.004616275429725647,2.687906817300245e-05,1.6976373195648193,1.3009412214159966e-08
2025-12-15 01:41:06.242,ATTITUDE,4032237,ATTITUDE,0.004561211913824081,-1.5990459360182285e-05,0.0046121301129460335,0.0005130316130816936,1.6974451541900635,-0.0004843848291784525
2025-12-15 01:41:06.342,ATTITUDE,4032337,ATTITUDE,0.004529641009867191,3.0485098250210285e-05,0.0046067144721746445,-4.069855640409514e-05,1.6972768306732178,-0.0002275493461638689
2025-12-15 01:41:06.442,ATTITUDE,4032437,ATTITUDE,0.0045470139011740685,0.00015873229131102562,0.004588387906551361,-0.0003621377400122583,1.6971509456634521,-0.00047612315393052995
2025-12-15 01:41:06.542,ATTITUDE,4032537,ATTITUDE,0.004547490738332272,-0.0002735755406320095,0.004587140865623951,-0.00012600283662322909,1.6970769166946411,-0.00014426151756197214
2025-12-15 01:41:06.642,ATTITUDE,4032637,ATTITUDE,0.004548161290585995,-0.00021467800252139568,0.00460121501237154,-4.274510502000339e-05,1.6970106363296509,-0.0006526539800688624
2025-12-15 01:41:06.742,ATTITUDE,4032737,ATTITUDE,0.004552512429654598,-0.00011049967724829912,0.004595087841153145,-0.0003754158387891948,1.696997880935669,-0.00014751707203686237
2025-12-15 01:41:06.842,ATTITUDE,4032837,ATTITUDE,0.004564296454191208,0.0001540988450869918,0.004580764099955559,-0.00013711681822314858,1.6970089673995972,6.793328793719411e-05
2025-12-15 01:41:06.942,ATTITUDE,4032937,ATTITUDE,0.004558728542178869,-0.00011174171231687069,0.004586514085531235,1.4448683941736817e-05,1.69700026512146,-0.0001836483716033399
2025-12-15 01:41:07.042,ATTITUDE,4033037,ATTITUDE,0.004555271007120609,-4.894810263067484e-05,0.0045899637043476105,0.0001227722823387012,1.6968876123428345,-0.00021868213661946356
2025-12-15 01:41:07.142,ATTITUDE,4033137,ATTITUDE,0.004577051382511854,0.00034177477937191725,0.0045925322920084,0.00017538253450766206,1.6967246532440186,-0.00041634065564721823
2025-12-15 01:41:07.242,ATTITUDE,4033237,ATTITUDE,0.004551232792437077,-0.00041881122160702944,0.004597039893269539,-8.877320942701772e-05,1.696571946144104,-2.7994450647383928e-05
2025-12-15 01:41:07.342,ATTITUDE,4033337,ATTITUDE,0.00455032754689455,0.00022308144252747297,0.004597293213009834,-0.0001821235055103898,1.6964131593704224,-0.0003746089350897819
2025-12-15 01:41:07.442,ATTITUDE,4033437,ATTITUDE,0.0045547522604465485,-6.305926945060492e-05,0.004591038450598717,-0.000267634226474911,1.6963359117507935,-5.748160765506327e-05
2025-12-15 01:41:07.542,ATTITUDE,4033537,ATTITUDE,0.004570768680423498,0.0004002148052677512,0.004586470313370228,0.0001646280288696289,1.6962476968765259,-0.0004157143703196198
2025-12-15 01:41:07.642,ATTITUDE,4033637,ATTITUDE,0.004574798047542572,-0.00013324245810508728,0.004581215791404247,0.00019353098468855023,1.696229100227356,-0.00013791496166959405
2025-12-15 01:41:07.742,ATTITUDE,4033737,ATTITUDE,0.004565116483718157,0.00015799410175532103,0.004573521204292774,-0.00042794126784428954,1.6963187456130981,-0.0002611088566482067
2025-12-15 01:41:07.843,ATTITUDE,4033837,ATTITUDE,0.004588516429066658,0.0003522125771269202,0.004561609588563442,0.0002419469819869846,1.6964447498321533,-0.0005342328222468495
2025-12-15 01:41:07.943,ATTITUDE,4033937,ATTITUDE,0.004614778328686953,0.0004877501633018255,0.0045623136684298515,0.00021405986626632512,1.6965006589889526,-0.0002858314255718142
2025-12-15 01:41:08.043,ATTITUDE,4034037,ATTITUDE,0.004595140460878611,-0.00014835584443062544,0.004550756886601448,-8.114999218378216e-05,1.6964601278305054,-0.0003603532095439732
2025-12-15 01:41:08.143,ATTITUDE,4034137,ATTITUDE,0.004624912980943918,0.0003344523720443249,0.0045317960903048515,-0.0004947132547385991,1.6963683366775513,-0.000622296123765409
2025-12-15 01:41:08.243,ATTITUDE,4034237,ATTITUDE,0.004616850521415472,-0.00030749442521482706,0.004535146057605743,0.0001845349615905434,1.696312427520752,-0.00042089915950782597
2025-12-15 01:41:08.343,ATTITUDE,4034337,ATTITUDE,0.004608298651874065,-0.0002316259779036045,0.004528633318841457,-3.3056101528927684e-05,1.6963075399398804,0.00010158424265682697
2025-12-15 01:41:08.443,ATTITUDE,4034437,ATTITUDE,0.0046010976657271385,0.0002353282179683447,0.004521115683019161,-0.00034786268952302635,1.6962374448776245,-0.0004131352761760354
2025-12-15 01:41:08.543,ATTITUDE,4034537,ATTITUDE,0.004591694101691246,-0.0002584428293630481,0.004517936147749424,9.094236884266138e-05,1.6962352991104126,-0.00048145049368031323
2025-12-15 01:41:08.643,ATTITUDE,4034637,ATTITUDE,0.0045763286761939526,-0.0004213770153000951,0.004518009722232819,-3.7207726563792676e-05,1.69620680809021,-0.000456254871096462
2025-12-15 01:41:08.743,ATTITUDE,4034737,ATTITUDE,0.004588030744343996,5.9443642385303974e-05,0.004516869783401489,4.6898458094801754e-05,1.696039080619812,-0.0005451082251966
2025-12-15 01:41:08.843,ATTITUDE,4034837,ATTITUDE,0.004582636058330536,-0.00011754361912608147,0.004507526755332947,8.750706911087036e-05,1.695926308631897,-0.0003177877515554428
2025-12-15 01:41:08.943,ATTITUDE,4034937,ATTITUDE,0.004563922993838787,-0.000344220781698823,0.004512418992817402,0.00019375747069716454,1.695963978767395,-0.000727606937289238
2025-12-15 01:41:09.043,ATTITUDE,4035037,ATTITUDE,0.004551338963210583,-6.0515012592077255e-05,0.004505599848926067,9.42355181905441e-05,1.696071743965149,-0.00040776445530354977
2025-12-15 01:41:09.143,ATTITUDE,4035137,ATTITUDE,0.004558284766972065,-2.4250010028481483e-05,0.00451282411813736,-0.00012852714280597866,1.6961770057678223,-0.0004928605630993843
2025-12-15 01:41:09.243,ATTITUDE,4035237,ATTITUDE,0.0045520225539803505,-1.2925476767122746e-05,0.004513027146458626,-1.9727085600607097e-05,1.696249008178711,-0.0005782220978289843
2025-12-15 01:41:09.343,ATTITUDE,4035337,ATTITUDE,0.004568477161228657,-8.520751725882292e-05,0.004513136111199856,-0.00015080133744049817,1.6962599754333496,-0.00013055579620413482
2025-12-15 01:41:09.443,ATTITUDE,4035437,ATTITUDE,0.004578298889100552,-0.00010219996329396963,0.00451174471527338,-8.220208110287786e-05,1.6961760520935059,-0.0005404162220656872
2025-12-15 01:41:09.543,ATTITUDE,4035537,ATTITUDE,0.004576760809868574,-3.410130739212036e-05,0.004512210376560688,-0.00028377940179780126,1.6961100101470947,-0.0003520095779094845
2025-12-15 01:41:09.643,ATTITUDE,4035637,ATTITUDE,0.004570355173200369,-0.00023622438311576843,0.004512353800237179,-0.00030826497822999954,1.6961365938186646,-0.00013645316357724369
2025-12-15 01:41:09.743,ATTITUDE,4035737,ATTITUDE,0.004592181649059057,0.0005002430407330394,0.004497303627431393,-0.00044810393592342734,1.696117639541626,0.00018375540093984455
2025-12-15 01:41:09.843,ATTITUDE,4035837,ATTITUDE,0.004599816631525755,-0.0001944915857166052,0.004510522820055485,3.795259544858709e-05,1.6960808038711548,-0.0003461013548076153
2025-12-15 01:41:09.943,ATTITUDE,4035937,ATTITUDE,0.004588071256875992,3.978924360126257e-05,0.0045212022960186005,0.000215395019040443,1.6961264610290527,-0.00010365794878453016
2025-12-15 01:41:10.043,ATTITUDE,4036037,ATTITUDE,0.004618490114808083,8.973665535449982e-05,0.004499908536672592,-0.00043955931323580444,1.6961745023727417,0.0001006139355013147
2025-12-15 01:41:10.143,ATTITUDE,4036137,ATTITUDE,0.00465709064155817,0.0003675628686323762,0.004494146443903446,-3.310298052383587e-05,1.6961355209350586,-0.000738530361559242
2025-12-15 01:41:10.243,ATTITUDE,4036237,ATTITUDE,0.004642162937670946,-8.64474568516016e-05,0.004519816488027573,0.0003501961473375559,1.6959937810897827,-0.00035693481913767755
2025-12-15 01:41:10.343,ATTITUDE,4036337,ATTITUDE,0.004652389790862799,-9.126507211476564e-05,0.00451231375336647,-0.00026950309984385967,1.6959079504013062,-0.0004866273666266352
2025-12-15 01:41:10.443,ATTITUDE,4036437,ATTITUDE,0.004664411768317223,-0.00030087935738265514,0.004508035257458687,4.5386717829387635e-05,1.6959292888641357,-0.00017469495651312172
2025-12-15 01:41:10.543,ATTITUDE,4036537,ATTITUDE,0.004668816924095154,-0.00028083950746804476,0.004501640796661377,0.00027386436704546213,1.6959315538406372,-0.00020585290621966124
2025-12-15 01:41:10.643,ATTITUDE,4036637,ATTITUDE,0.004649248905479908,-2.402951940894127e-05,0.004512789659202099,0.0002703892532736063,1.6959549188613892,-0.00021265665418468416
2025-12-15 01:41:10.743,ATTITUDE,4036737,ATTITUDE,0.004685677587985992,0.00021376286167651415,0.004506812430918217,-2.1857813408132643e-05,1.6959264278411865,-0.0003237543278373778
2025-12-15 01:41:10.843,ATTITUDE,4036837,ATTITUDE,0.004687117412686348,-0.000258107902482152,0.004526923410594463,0.0003967034863308072,1.6958872079849243,-0.00020059800590388477
2025-12-15 01:41:10.943,ATTITUDE,4036937,ATTITUDE,0.004668847192078829,-0.00028947030659765005,0.004527676850557327,-0.00018402343266643584,1.6958118677139282,-2.3269152734428644e-05
2025-12-15 01:41:11.043,ATTITUDE,4037037,ATTITUDE,0.004667165223509073,0.00032145041041076183,0.004518890753388405,-0.00036679895129054785,1.6958303451538086,-0.0002676363510545343
2025-12-15 01:41:11.143,ATTITUDE,4037137,ATTITUDE,0.00466542225331068,-0.0002914806827902794,0.0045079756528139114,0.00013592533650808036,1.6960406303405762,-0.00011393448221497238
2025-12-15 01:41:11.243,ATTITUDE,4037237,ATTITUDE,0.004660043865442276,-0.0008637368446215987,0.0045259324833750725,-1.5028155758045614e-05,1.6961361169815063,-0.00018977865693159401
2025-12-15 01:41:11.343,ATTITUDE,4037337,ATTITUDE,0.004658184014260769,0.00014660228043794632,0.004535059444606304,-0.00014268679660744965,1.6961214542388916,-1.01545883808285e-05
2025-12-15 01:41:11.443,ATTITUDE,4037437,ATTITUDE,0.004678541794419289,-0.0002389830769971013,0.004515592008829117,-0.0001361543545499444,1.6959348917007446,-0.00020363152725622058
2025-12-15 01:41:11.543,ATTITUDE,4037537,ATTITUDE,0.004687237553298473,-0.00016341288574039936,0.004521874710917473,0.00024298638163600117,1.6956610679626465,-0.00017371319700032473
2025-12-15 01:41:11.643,ATTITUDE,4037637,ATTITUDE,0.004674844443798065,0.00014207558706402779,0.00453124288469553,0.00010669722541933879,1.6954115629196167,-7.41365656722337e-05
2025-12-15 01:41:11.743,ATTITUDE,4037737,ATTITUDE,0.004690210800617933,-0.00028939731419086456,0.00452774204313755,-0.00020679349836427718,1.6952422857284546,-0.0004841345362365246
2025-12-15 01:41:11.843,ATTITUDE,4037837,ATTITUDE,0.004688918124884367,-0.0002632992109283805,0.004517875611782074,0.00014563259901478887,1.695177435874939,-0.00023808577680028975
2025-12-15 01:41:11.943,ATTITUDE,4037937,ATTITUDE,0.004674157127737999,-0.0002756457543000579,0.0045240651816129684,-2.3262036847881973e-06,1.6951240301132202,-0.00012818901450373232
2025-12-15 01:41:12.043,ATTITUDE,4038037,ATTITUDE,0.004677057731896639,-0.00010002253111451864,0.004510724917054176,-0.0003528031229507178,1.6951136589050293,-0.00023339511244557798
2025-12-15 01:41:12.143,ATTITUDE,4038137,ATTITUDE,0.004676624201238155,0.0002103637671098113,0.004496248438954353,-0.00010172827751375735,1.695020318031311,-0.0005637102876789868
2025-12-15 01:41:12.243,ATTITUDE,4038237,ATTITUDE,0.004680610727518797,-0.0002579276915639639,0.0045172059908509254,0.00025038840249180794,1.6949217319488525,-9.47195803746581e-06
2025-12-15 01:41:12.343,ATTITUDE,4038337,ATTITUDE,0.004683336243033409,0.0003092944389209151,0.0045176101848483086,-0.00033156503923237324,1.694810152053833,-0.00025431509129703045
2025-12-15 01:41:12.443,ATTITUDE,4038437,ATTITUDE,0.004704153165221214,5.701382178813219e-05,0.004488401114940643,-0.00012057479762006551,1.694786787033081,-0.0003581626806408167
2025-12-15 01:41:12.543,ATTITUDE,4038537,ATTITUDE,0.004703924059867859,-0.00014228408690541983,0.004478468559682369,0.0002095980744343251,1.6947870254516602,-7.177426596172154e-05
2025-12-15 01:41:12.643,ATTITUDE,4038637,ATTITUDE,0.004694378934800625,-0.0004242261638864875,0.004464467987418175,-0.0001367198274238035,1.6946536302566528,-0.00047424944932572544
2025-12-15 01:41:12.743,ATTITUDE,4038737,ATTITUDE,0.004714971408247948,0.0003491579554975033,0.00446290522813797,0.00011694708518916741,1.6942722797393799,-0.0004996188799850643
2025-12-15 01:41:12.843,ATTITUDE,4038837,ATTITUDE,0.004712088964879513,-0.00017372181173413992,0.004452220164239407,-0.0004474045417737216,1.693947672843933,-0.00014409373397938907
2025-12-15 01:41:12.943,ATTITUDE,4038937,ATTITUDE,0.004718679003417492,0.00020460167434066534,0.0044549331068992615,-0.0003226787957828492,1.6938334703445435,-0.00046212365850806236
2025-12-15 01:41:13.044,ATTITUDE,4039037,ATTITUDE,0.004723103251308203,-0.0001331794774159789,0.00444757379591465,-0.000128065119497478,1.6938657760620117,-0.00044940979569219053
2025-12-15 01:41:13.143,ATTITUDE,4039137,ATTITUDE,0.004747962113469839,0.0002907910384237766,0.004445796832442284,-0.00025967363035306334,1.6939142942428589,-0.00034798207343555987
2025-12-15 01:41:13.243,ATTITUDE,4039237,ATTITUDE,0.0047465437091887,0.0002454333007335663,0.004451031796634197,-7.372084655798972e-05,1.6939380168914795,-6.638991180807352e-05
2025-12-15 01:41:13.344,ATTITUDE,4039337,ATTITUDE,0.0047509814612567425,-6.0613732784986496e-05,0.004470495507121086,0.00013283538282848895,1.6939622163772583,-2.4392997147515416e-05
2025-12-15 01:41:13.443,ATTITUDE,4039437,ATTITUDE,0.004767567850649357,0.00039946986362338066,0.004485678859055042,-4.839076427742839e-05,1.6941072940826416,-0.00044508223072625697
2025-12-15 01:41:13.543,ATTITUDE,4039537,ATTITUDE,0.004781605675816536,0.0003812103532254696,0.004475167021155357,-7.395165448542684e-05,1.6942598819732666,5.5808573961257935e-05
2025-12-15 01:41:13.643,ATTITUDE,4039637,ATTITUDE,0.0047807395458221436,0.00015360896941274405,0.004483879543840885,3.673355240607634e-05,1.6943193674087524,-0.00021280869259499013
2025-12-15 01:41:13.743,ATTITUDE,4039737,ATTITUDE,0.004783322103321552,-0.00011392903979867697,0.004480022005736828,-0.0002641648752614856,1.6943410634994507,-0.00032885390101000667
2025-12-15 01:41:13.843,ATTITUDE,4039837,ATTITUDE,0.0047935377806425095,0.0004202621057629585,0.0044836243614554405,-5.495128789334558e-05,1.6943933963775635,-0.00034071746631525457
2025-12-15 01:41:13.942,ATTITUDE,4039937,ATTITUDE,0.004795920569449663,-0.0003352520288899541,0.004484410397708416,0.00023541795962955803,1.6945242881774902,-7.490543066523969e-05
2025-12-15 01:41:14.042,ATTITUDE,4040037,ATTITUDE,0.0047800056636333466,-0.0001332248793914914,0.004500821232795715,-4.607593655236997e-05,1.6946637630462646,-7.627622107975185e-05
